Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2020-12-04,1163.0,1172.5,1157.75,1168.0,98159,1.7445,0.0,0.0
2020-12-07,1158.5,1169.0,1149.0,1160.0,165902,1.7377500000000001,0.0,0.0
2020-12-08,1145.75,1160.25,1142.75,1157.5,176569,1.718625,0.0,0.0
2020-12-09,1158.5,1160.75,1145.5,1146.0,121502,1.7377500000000001,0.0,0.0
2020-12-10,1152.75,1178.0,1150.25,1159.75,202110,1.729125,0.0,0.0
2020-12-11,1160.5,1162.75,1151.0,1155.25,129424,1.74075,0.0,0.0
2020-12-14,1169.5,1173.0,1161.25,1164.75,101997,1.75425,0.0,0.0
2020-12-15,1184.25,1185.75,1162.0,1170.75,128713,1.776375,0.0,0.0
2020-12-16,1183.75,1195.0,1181.75,1187.0,122886,1.775625,0.0,0.0
2020-12-17,1201.25,1203.0,1179.75,1183.25,125030,1.8018750000000001,0.0,0.0
2020-12-18,1220.0,1224.75,1201.5,1202.75,110919,1.83,0.0,0.0
2020-12-21,1243.25,1244.0,1213.5,1225.25,129147,1.864875,0.0,0.0
2020-12-22,1247.25,1252.25,1236.75,1244.5,102551,1.870875,0.0,0.0
2020-12-23,1258.75,1266.75,1240.5,1248.25,93382,1.888125,0.0,0.0
2020-12-24,1263.5,1274.25,1259.75,1260.25,41312,1.89525,0.0,0.0
2020-12-28,1255.25,1279.5,1245.0,1273.0,56756,1.882875,0.0,0.0
2020-12-29,1295.5,1298.75,1245.0,1253.75,43283,1.9432500000000001,0.0,0.0
2020-12-30,1303.75,1308.25,1279.75,1295.0,24625,1.955625,0.0,0.0
2020-12-31,1315.25,1321.5,1299.25,1302.25,3634,1.972875,0.0,0.0
2021-01-04,1316.5,1349.75,1306.25,1324.0,2421,1.97475,0.0,0.0
2021-01-05,1350.0,1373.5,1319.25,1319.25,1194,2.025,0.0,0.0
2021-01-06,1365.25,1376.25,1359.75,1359.75,880,2.047875,0.0,0.0
2021-01-07,1360.5,1368.0,1347.0,1368.0,1097,2.04075,0.0,0.0
2021-01-08,1375.75,1383.75,1366.0,1366.5,810,2.063625,0.0,0.0
2021-01-11,1374.5,1384.5,1360.0,1381.5,365,2.06175,0.0,0.0
2021-01-12,1422.0,1430.0,1367.5,1377.25,331,2.133,0.0,0.0
2021-01-13,1411.0,1438.25,1410.75,1433.5,242,2.1165,0.0,0.0
2021-01-14,1436.5,1436.5,1413.0,1413.0,109224,2.15475,0.0,0.0
2021-01-15,1416.75,1434.5,1413.5,1432.25,102084,2.125125,0.0,0.0
2021-01-19,1385.75,1421.25,1383.25,1419.0,129335,2.078625,0.0,0.0
2021-01-20,1369.5,1384.5,1352.0,1384.5,182300,2.05425,0.0,0.0
2021-01-21,1370.25,1387.0,1365.5,1369.0,118977,2.055375,0.0,0.0
2021-01-22,1311.75,1367.0,1305.25,1367.0,203991,1.967625,0.0,0.0
2021-01-25,1343.5,1352.25,1298.0,1308.75,150390,2.01525,0.0,0.0
2021-01-26,1370.25,1376.5,1333.5,1348.25,116570,2.055375,0.0,0.0
2021-01-27,1374.75,1394.75,1364.5,1376.0,176959,2.062125,0.0,0.0
2021-01-28,1353.25,1391.25,1345.5,1371.75,147312,2.029875,0.0,0.0
2021-01-29,1370.0,1376.75,1335.5,1353.25,140139,2.055,0.0,0.0
2021-02-01,1365.25,1383.0,1349.25,1375.0,122610,2.047875,0.0,0.0
2021-02-02,1354.75,1372.0,1341.5,1366.0,101229,2.032125,0.0,0.0
2021-02-03,1371.25,1372.5,1342.5,1354.5,104412,2.0568750000000002,0.0,0.0
2021-02-04,1372.5,1381.5,1364.5,1374.0,105595,2.05875,0.0,0.0
2021-02-05,1366.75,1382.75,1365.5,1370.75,125252,2.050125,0.0,0.0
2021-02-08,1387.75,1392.5,1364.75,1368.75,132805,2.081625,0.0,0.0
2021-02-09,1401.75,1409.5,1377.5,1391.0,183992,2.102625,0.0,0.0
2021-02-10,1354.0,1404.75,1352.25,1404.5,171264,2.031,0.0,0.0
2021-02-11,1367.5,1379.75,1337.25,1352.75,133481,2.05125,0.0,0.0
2021-02-12,1372.0,1377.25,1362.0,1368.5,89711,2.058,0.0,0.0
2021-02-16,1384.75,1394.0,1373.75,1385.75,115890,2.077125,0.0,0.0
2021-02-17,1383.75,1390.0,1376.25,1386.25,75855,2.075625,0.0,0.0
2021-02-18,1375.0,1391.25,1370.0,1385.0,114634,2.0625,0.0,0.0
2021-02-19,1377.25,1388.75,1366.5,1376.25,140822,2.065875,0.0,0.0
2021-02-22,1383.75,1388.5,1371.0,1384.75,124120,2.075625,0.0,0.0
2021-02-23,1406.0,1425.0,1380.75,1383.75,88637,2.109,0.0,0.0
2021-02-24,1423.75,1426.5,1406.75,1407.25,66143,2.135625,0.0,0.0
2021-02-25,1406.0,1443.0,1391.75,1423.5,44673,2.109,0.0,0.0
2021-02-26,1405.25,1408.25,1380.0,1404.0,5701,2.107875,0.0,0.0
2021-03-01,1392.5,1422.0,1392.0,1415.75,1258,2.08875,0.0,0.0
2021-03-02,1414.0,1416.0,1383.5,1395.0,680,2.121,0.0,0.0
2021-03-03,1410.75,1417.5,1400.25,1412.0,619,2.1161250000000003,0.0,0.0
2021-03-04,1415.25,1441.0,1409.5,1418.75,385,2.122875,0.0,0.0
2021-03-05,1434.25,1437.25,1414.25,1414.25,171,2.1513750000000003,0.0,0.0
2021-03-08,1437.75,1453.5,1436.0,1447.0,149,2.156625,0.0,0.0
2021-03-09,1441.25,1443.5,1430.0,1442.25,186,2.161875,0.0,0.0
2021-03-10,1411.5,1441.5,1411.25,1441.25,340,2.11725,0.0,0.0
2021-03-11,1415.5,1421.75,1407.75,1407.75,180,2.12325,0.0,0.0
2021-03-12,1415.75,1425.0,1395.75,1425.0,100480,2.123625,0.0,0.0
2021-03-15,1419.5,1423.75,1402.0,1409.25,82218,2.12925,0.0,0.0
2021-03-16,1423.25,1425.0,1412.75,1420.0,71215,2.134875,0.0,0.0
2021-03-17,1417.75,1425.25,1408.0,1424.0,69409,2.126625,0.0,0.0
2021-03-18,1392.25,1419.0,1390.5,1417.25,93486,2.088375,0.0,0.0
2021-03-19,1416.25,1418.25,1390.0,1391.0,86775,2.124375,0.0,0.0
2021-03-22,1417.5,1423.75,1405.25,1418.75,77293,2.12625,0.0,0.0
2021-03-23,1423.25,1435.0,1414.25,1418.75,108200,2.134875,0.0,0.0
2021-03-24,1432.75,1433.5,1418.25,1421.75,78103,2.149125,0.0,0.0
2021-03-25,1414.25,1431.75,1410.5,1430.75,104662,2.121375,0.0,0.0
2021-03-26,1400.5,1419.0,1399.0,1414.0,100389,2.10075,0.0,0.0
2021-03-29,1393.0,1402.75,1383.0,1400.5,98533,2.0895,0.0,0.0
2021-03-30,1366.75,1394.75,1364.25,1393.0,96925,2.050125,0.0,0.0
2021-03-31,1436.75,1436.75,1364.75,1368.75,128593,2.155125,0.0,0.0
2021-04-01,1402.0,1456.25,1398.5,1444.0,169783,2.103,0.0,0.0
2021-04-05,1412.75,1421.0,1405.25,1410.0,63975,2.119125,0.0,0.0
2021-04-06,1418.75,1431.0,1412.5,1412.75,81203,2.128125,0.0,0.0
2021-04-07,1408.75,1427.5,1403.75,1420.5,84843,2.113125,0.0,0.0
2021-04-08,1415.25,1422.5,1404.5,1408.75,98187,2.122875,0.0,0.0
2021-04-09,1403.0,1419.0,1400.75,1416.0,113734,2.1045000000000003,0.0,0.0
2021-04-12,1382.0,1407.25,1379.5,1403.25,134732,2.073,0.0,0.0
2021-04-13,1389.5,1398.75,1378.0,1385.25,119433,2.08425,0.0,0.0
2021-04-14,1410.0,1416.25,1389.25,1391.5,113554,2.115,0.0,0.0
2021-04-15,1418.25,1421.0,1407.5,1410.0,85081,2.1273750000000002,0.0,0.0
2021-04-16,1433.25,1437.75,1418.0,1419.0,88555,2.149875,0.0,0.0
2021-04-19,1449.75,1454.5,1434.75,1439.75,78228,2.1746250000000003,0.0,0.0
2021-04-20,1472.0,1485.5,1450.0,1450.5,91627,2.208,0.0,0.0
2021-04-21,1497.25,1499.75,1467.5,1475.0,88608,2.245875,0.0,0.0
2021-04-22,1533.25,1543.0,1498.25,1498.75,115383,2.299875,0.0,0.0
2021-04-23,1539.75,1549.75,1520.0,1534.0,112190,2.309625,0.0,0.0
2021-04-26,1569.0,1573.0,1540.5,1548.75,84662,2.3535,0.0,0.0
2021-04-27,1549.75,1608.75,1548.0,1572.25,77706,2.324625,0.0,0.0
2021-04-28,1557.75,1589.0,1524.25,1545.25,66001,2.336625,0.0,0.0
2021-04-29,1542.5,1573.75,1538.0,1549.0,22542,2.31375,0.0,0.0
2021-04-30,1571.0,1573.5,1527.5,1534.0,4669,2.3565,0.0,0.0
2021-05-03,1560.25,1600.0,1553.5,1579.0,1617,2.340375,0.0,0.0
2021-05-04,1577.0,1590.75,1571.0,1571.0,1618,2.3655,0.0,0.0
2021-05-05,1582.0,1591.25,1573.75,1591.25,631,2.373,0.0,0.0
2021-05-06,1605.5,1609.0,1589.75,1590.5,588,2.4082500000000002,0.0,0.0
2021-05-07,1621.0,1630.25,1602.5,1614.5,508,2.4315,0.0,0.0
2021-05-10,1620.0,1627.0,1613.25,1621.0,396,2.43,0.0,0.0
2021-05-11,1637.5,1650.25,1608.25,1614.5,128,2.4562500000000003,0.0,0.0
2021-05-12,1660.5,1677.25,1660.25,1666.25,172,2.4907500000000002,0.0,0.0
2021-05-13,1612.25,1657.0,1598.0,1657.0,199,2.418375,0.0,0.0
2021-05-14,1603.75,1625.0,1603.75,1625.0,104663,2.405625,0.0,0.0
2021-05-17,1587.5,1603.25,1575.5,1584.75,84850,2.38125,0.0,0.0
2021-05-18,1574.25,1604.75,1569.0,1588.25,100081,2.3613750000000002,0.0,0.0
2021-05-19,1538.25,1576.25,1522.0,1576.0,125738,2.307375,0.0,0.0
2021-05-20,1533.25,1553.75,1523.0,1547.0,74949,2.299875,0.0,0.0
2021-05-21,1526.25,1540.75,1512.25,1534.0,87016,2.289375,0.0,0.0
2021-05-24,1522.75,1525.75,1506.25,1520.75,78380,2.284125,0.0,0.0
2021-05-25,1511.75,1538.25,1499.0,1523.75,98163,2.2676250000000002,0.0,0.0
2021-05-26,1503.5,1525.5,1489.25,1512.5,101218,2.25525,0.0,0.0
2021-05-27,1537.0,1539.25,1492.0,1508.0,87612,2.3055,0.0,0.0
2021-05-28,1530.5,1555.75,1522.75,1538.0,74559,2.29575,0.0,0.0
2021-06-01,1548.5,1578.5,1537.25,1542.0,97373,2.32275,0.0,0.0
2021-06-02,1562.5,1567.75,1541.75,1546.0,93696,2.34375,0.0,0.0
2021-06-03,1549.25,1589.0,1543.5,1565.5,91793,2.323875,0.0,0.0
2021-06-04,1583.75,1587.0,1545.25,1548.25,80384,2.375625,0.0,0.0
2021-06-07,1560.25,1623.5,1558.5,1599.75,145331,2.340375,0.0,0.0
2021-06-08,1580.0,1597.5,1561.5,1571.0,141918,2.37,0.0,0.0
2021-06-09,1562.5,1586.75,1550.0,1584.25,117025,2.34375,0.0,0.0
2021-06-10,1544.0,1576.5,1537.25,1562.5,144526,2.316,0.0,0.0
2021-06-11,1508.5,1551.25,1496.5,1544.5,155417,2.26275,0.0,0.0
2021-06-14,1472.25,1504.25,1455.0,1504.25,106170,2.208375,0.0,0.0
2021-06-15,1465.75,1488.25,1460.0,1483.5,103081,2.198625,0.0,0.0
2021-06-16,1448.5,1475.0,1442.5,1468.25,74804,2.17275,0.0,0.0
2021-06-17,1329.75,1450.0,1323.5,1443.0,121978,1.994625,0.0,0.0
2021-06-18,1396.0,1408.25,1330.75,1330.75,100857,2.094,0.0,0.0
2021-06-21,1415.0,1422.5,1370.0,1374.0,64081,2.1225,0.0,0.0
2021-06-22,1394.5,1427.25,1393.25,1420.0,67595,2.09175,0.0,0.0
2021-06-23,1385.0,1406.75,1381.0,1392.0,65951,2.0775,0.0,0.0
2021-06-24,1371.25,1385.0,1345.75,1382.5,57347,2.0568750000000002,0.0,0.0
2021-06-25,1329.75,1384.75,1325.75,1369.5,97444,1.994625,0.0,0.0
2021-06-28,1357.0,1365.5,1326.0,1329.75,51276,2.0355,0.0,0.0
2021-06-29,1359.75,1372.5,1348.0,1370.0,20510,2.039625,0.0,0.0
2021-06-30,1450.0,1454.25,1336.25,1360.0,4559,2.1750000000000003,0.0,0.0
2021-07-01,1446.75,1480.0,1438.0,1450.25,2182,2.170125,0.0,0.0
2021-07-02,1451.75,1465.0,1441.75,1447.0,1542,2.177625,0.0,0.0
2021-07-06,1363.75,1420.0,1353.0,1420.0,586,2.0456250000000002,0.0,0.0
2021-07-07,1386.5,1402.0,1366.75,1399.0,795,2.07975,0.0,0.0
2021-07-08,1390.25,1398.75,1380.75,1380.75,507,2.085375,0.0,0.0
2021-07-09,1404.0,1404.5,1387.5,1387.5,329,2.106,0.0,0.0
2021-07-12,1432.5,1432.5,1408.75,1408.75,105,2.14875,0.0,0.0
2021-07-13,1438.0,1449.25,1434.0,1436.0,172,2.157,0.0,0.0
2021-07-14,1467.75,1475.75,1438.0,1438.0,36423,2.201625,0.0,0.0
2021-07-15,1447.5,1461.0,1440.75,1453.25,30128,2.17125,0.0,0.0
2021-07-16,1454.75,1473.75,1444.0,1449.5,31628,2.182125,0.0,0.0
2021-07-19,1428.0,1480.0,1426.25,1475.0,24475,2.142,0.0,0.0
2021-07-20,1443.5,1452.75,1429.25,1434.25,33664,2.16525,0.0,0.0
2021-07-21,1439.25,1451.5,1428.75,1449.25,21426,2.158875,0.0,0.0
2021-07-22,1416.25,1440.25,1391.25,1439.75,30714,2.124375,0.0,0.0
2021-07-23,1401.0,1419.75,1396.0,1418.25,23499,2.1015,0.0,0.0
2021-07-26,1412.75,1415.5,1380.0,1405.0,25875,2.119125,0.0,0.0
2021-07-27,1418.25,1442.75,1412.5,1419.25,22129,2.1273750000000002,0.0,0.0
2021-07-28,1432.0,1435.75,1410.5,1422.75,21549,2.148,0.0,0.0
2021-07-29,1434.25,1449.75,1427.75,1431.75,17953,2.1513750000000003,0.0,0.0
2021-07-30,1414.75,1441.0,1405.75,1435.0,2967,2.122125,0.0,0.0
2021-08-02,1418.75,1425.5,1404.0,1419.25,1153,2.128125,0.0,0.0
2021-08-03,1392.25,1412.0,1380.5,1409.0,2286,2.088375,0.0,0.0
2021-08-04,1403.5,1406.5,1390.25,1390.25,2841,2.10525,0.0,0.0
2021-08-05,1402.5,1415.0,1393.5,1403.5,1246,2.1037500000000002,0.0,0.0
2021-08-06,1422.25,1422.25,1398.5,1398.5,957,2.133375,0.0,0.0
2021-08-09,1433.75,1443.75,1418.5,1426.0,446,2.1506250000000002,0.0,0.0
2021-08-10,1447.5,1460.75,1439.5,1439.5,812,2.17125,0.0,0.0
2021-08-11,1405.5,1466.0,1403.0,1448.5,285,2.10825,0.0,0.0
2021-08-12,1401.5,1428.75,1394.75,1411.0,37,2.10225,0.0,0.0
2021-08-13,1424.25,1434.5,1408.75,1408.75,20560,2.136375,0.0,0.0
2021-08-16,1376.0,1385.5,1367.75,1373.25,13440,2.064,0.0,0.0
2021-08-17,1369.0,1386.5,1365.0,1379.5,12021,2.0535,0.0,0.0
2021-08-18,1358.25,1372.75,1352.75,1370.0,10179,2.037375,0.0,0.0
2021-08-19,1323.0,1358.0,1316.75,1358.0,17626,1.9845,0.0,0.0
2021-08-20,1293.75,1337.25,1281.5,1324.25,18268,1.940625,0.0,0.0
2021-08-23,1294.0,1311.75,1290.5,1293.0,13922,1.941,0.0,0.0
2021-08-24,1337.0,1343.5,1294.25,1301.25,25598,2.0055,0.0,0.0
2021-08-25,1346.0,1355.5,1329.0,1337.0,24442,2.019,0.0,0.0
2021-08-26,1367.5,1373.75,1341.5,1345.0,23771,2.05125,0.0,0.0
2021-08-27,1359.25,1368.25,1324.0,1364.25,16506,2.038875,0.0,0.0
2021-08-30,1304.75,1359.25,1297.0,1357.25,7248,1.957125,0.0,0.0
2021-08-31,1298.75,1312.75,1293.0,1310.0,1682,1.948125,0.0,0.0
2021-09-01,1277.75,1291.5,1272.5,1291.5,663,1.916625,0.0,0.0
2021-09-02,1279.25,1284.0,1269.25,1275.5,354,1.918875,0.0,0.0
2021-09-03,1283.0,1290.5,1283.0,1290.5,62,1.9245,0.0,0.0
2021-09-07,1268.75,1292.0,1268.75,1288.0,31,1.903125,0.0,0.0
2021-09-08,1270.75,1272.25,1269.5,1270.75,30,1.906125,0.0,0.0
2021-09-09,1258.75,1267.25,1258.0,1260.0,175,1.888125,0.0,0.0
2021-09-10,1275.25,1280.5,1259.0,1261.25,49,1.912875,0.0,0.0
2021-09-13,1272.5,1272.5,1271.75,1271.75,22,1.90875,0.0,0.0
2021-09-14,1276.5,1283.5,1276.5,1283.5,72169,1.91475,0.0,0.0
2021-09-15,1294.5,1296.0,1276.0,1283.5,91389,1.94175,0.0,0.0
2021-09-16,1296.0,1308.0,1291.25,1296.5,75853,1.944,0.0,0.0
2021-09-17,1284.0,1298.5,1278.25,1295.5,72388,1.926,0.0,0.0
2021-09-20,1262.5,1286.0,1262.0,1285.0,94112,1.89375,0.0,0.0
2021-09-21,1274.0,1275.5,1257.5,1263.0,78941,1.911,0.0,0.0
2021-09-22,1282.75,1285.0,1270.25,1274.5,75666,1.924125,0.0,0.0
2021-09-23,1284.25,1290.25,1275.75,1282.5,70612,1.926375,0.0,0.0
2021-09-24,1285.0,1290.0,1278.25,1283.25,64911,1.9275,0.0,0.0
2021-09-27,1287.5,1297.0,1282.0,1284.0,96607,1.9312500000000001,0.0,0.0
2021-09-28,1277.0,1287.0,1275.0,1286.75,88017,1.9155,0.0,0.0
2021-09-29,1283.75,1288.5,1272.75,1276.25,91807,1.9256250000000001,0.0,0.0
2021-09-30,1256.0,1295.0,1249.0,1282.0,202394,1.8840000000000001,0.0,0.0
2021-10-01,1246.5,1262.25,1242.0,1255.0,117447,1.86975,0.0,0.0
2021-10-04,1235.75,1247.75,1235.0,1242.75,111356,1.853625,0.0,0.0
2021-10-05,1250.5,1256.25,1231.0,1234.25,119391,1.87575,0.0,0.0
2021-10-06,1242.0,1255.5,1239.25,1250.0,83888,1.863,0.0,0.0
2021-10-07,1247.25,1249.5,1233.5,1242.0,120772,1.870875,0.0,0.0
2021-10-08,1243.0,1262.5,1242.0,1246.5,143586,1.8645,0.0,0.0
2021-10-11,1228.25,1251.25,1227.0,1240.5,112209,1.842375,0.0,0.0
2021-10-12,1198.25,1230.75,1194.75,1226.5,183780,1.797375,0.0,0.0
2021-10-13,1195.25,1211.25,1184.5,1198.5,186725,1.792875,0.0,0.0
2021-10-14,1206.25,1207.75,1193.5,1196.0,127035,1.809375,0.0,0.0
2021-10-15,1217.75,1221.0,1202.0,1205.75,111808,1.826625,0.0,0.0
2021-10-18,1221.5,1225.25,1210.0,1218.0,99058,1.83225,0.0,0.0
2021-10-19,1228.0,1239.25,1216.25,1220.5,139462,1.842,0.0,0.0
2021-10-20,1245.5,1249.5,1224.75,1227.75,134395,1.86825,0.0,0.0
2021-10-21,1224.0,1249.5,1222.0,1243.25,105786,1.836,0.0,0.0
2021-10-22,1220.5,1230.5,1217.0,1224.0,176315,1.83075,0.0,0.0
2021-10-25,1237.25,1238.25,1216.0,1218.75,137468,1.855875,0.0,0.0
2021-10-26,1238.0,1246.25,1230.0,1236.25,94349,1.857,0.0,0.0
2021-10-27,1239.25,1257.5,1227.0,1237.25,122469,1.858875,0.0,0.0
2021-10-28,1233.75,1249.5,1229.5,1238.5,73201,1.850625,0.0,0.0
2021-10-29,1235.75,1242.0,1227.75,1230.25,10990,1.853625,0.0,0.0
2021-11-01,1236.75,1246.5,1225.0,1236.25,3899,1.8551250000000001,0.0,0.0
2021-11-02,1244.0,1250.25,1234.75,1236.5,2003,1.866,0.0,0.0
2021-11-03,1231.5,1245.0,1228.5,1242.25,1263,1.84725,0.0,0.0
2021-11-04,1209.25,1233.25,1205.5,1230.5,2676,1.8138750000000001,0.0,0.0
2021-11-05,1192.25,1211.25,1191.0,1210.0,776,1.788375,0.0,0.0
2021-11-08,1178.0,1196.0,1177.75,1190.0,596,1.7670000000000001,0.0,0.0
2021-11-09,1199.5,1213.75,1171.25,1178.0,512,1.79925,0.0,0.0
2021-11-10,1203.5,1209.75,1198.5,1200.0,825,1.80525,0.0,0.0
2021-11-11,1212.25,1217.0,1200.0,1204.5,336,1.818375,0.0,0.0
2021-11-12,1234.0,1237.75,1215.0,1215.0,104151,1.851,0.0,0.0
2021-11-15,1257.25,1259.75,1238.0,1242.25,94353,1.885875,0.0,0.0
2021-11-16,1251.25,1261.5,1248.5,1255.75,80591,1.876875,0.0,0.0
2021-11-17,1277.0,1289.25,1250.75,1252.0,146987,1.9155,0.0,0.0
2021-11-18,1265.25,1287.25,1262.75,1276.5,103205,1.897875,0.0,0.0
2021-11-19,1263.25,1277.25,1257.0,1265.5,78709,1.894875,0.0,0.0
2021-11-22,1274.25,1279.5,1260.0,1264.25,70634,1.911375,0.0,0.0
2021-11-23,1273.0,1279.25,1263.0,1274.25,65548,1.9095,0.0,0.0
2021-11-24,1266.5,1281.0,1263.25,1273.75,72906,1.89975,0.0,0.0
2021-11-26,1252.75,1254.0,1240.25,1252.0,88520,1.879125,0.0,0.0
2021-11-29,1241.5,1268.5,1240.75,1260.75,82284,1.86225,0.0,0.0
2021-11-30,1217.25,1244.75,1214.25,1241.5,132640,1.8258750000000001,0.0,0.0
2021-12-01,1228.25,1237.0,1216.25,1222.0,105476,1.842375,0.0,0.0
2021-12-02,1244.25,1249.0,1221.0,1229.75,94962,1.8663750000000001,0.0,0.0
2021-12-03,1267.25,1270.0,1244.25,1244.5,94245,1.900875,0.0,0.0
2021-12-06,1261.5,1274.75,1254.5,1271.75,75260,1.89225,0.0,0.0
2021-12-07,1250.25,1268.5,1243.0,1262.25,171655,1.875375,0.0,0.0
2021-12-08,1261.0,1264.0,1238.25,1252.25,122041,1.8915,0.0,0.0
2021-12-09,1264.5,1267.0,1247.0,1260.25,102868,1.89675,0.0,0.0
2021-12-10,1267.75,1276.5,1259.25,1264.25,112572,1.9016250000000001,0.0,0.0
2021-12-13,1244.0,1271.0,1243.25,1271.0,116561,1.866,0.0,0.0
2021-12-14,1259.5,1267.0,1237.5,1246.0,102492,1.88925,0.0,0.0
2021-12-15,1262.5,1266.5,1251.0,1260.0,91939,1.89375,0.0,0.0
2021-12-16,1277.25,1280.75,1258.75,1262.0,115189,1.915875,0.0,0.0
2021-12-17,1285.25,1297.5,1274.75,1276.25,122742,1.927875,0.0,0.0
2021-12-20,1292.25,1296.25,1278.5,1289.5,83928,1.938375,0.0,0.0
2021-12-21,1308.0,1313.5,1286.5,1292.0,81517,1.962,0.0,0.0
2021-12-22,1328.75,1333.25,1304.75,1306.0,68991,1.993125,0.0,0.0
2021-12-23,1332.0,1334.0,1321.0,1326.0,60005,1.998,0.0,0.0
2021-12-27,1362.5,1363.5,1333.75,1337.5,54478,2.04375,0.0,0.0
2021-12-28,1359.25,1375.75,1354.0,1360.5,40328,2.038875,0.0,0.0
2021-12-29,1356.5,1364.25,1345.5,1359.5,51167,2.03475,0.0,0.0
2021-12-30,1327.75,1358.0,1323.25,1354.75,16224,1.991625,0.0,0.0
2021-12-31,1328.75,1337.75,1328.0,1328.5,2572,1.993125,0.0,0.0
2022-01-03,1344.0,1357.0,1332.0,1340.25,3434,2.016,0.0,0.0
2022-01-04,1378.75,1380.5,1346.0,1346.0,2450,2.068125,0.0,0.0
2022-01-05,1384.25,1387.75,1372.0,1377.75,1101,2.076375,0.0,0.0
2022-01-06,1377.25,1382.0,1363.0,1380.0,691,2.065875,0.0,0.0
2022-01-07,1401.5,1405.5,1368.0,1373.5,254,2.10225,0.0,0.0
2022-01-10,1374.75,1396.0,1374.75,1394.0,73,2.062125,0.0,0.0
2022-01-11,1376.75,1382.0,1365.5,1378.0,57,2.065125,0.0,0.0
2022-01-12,1391.25,1391.75,1370.0,1373.5,293,2.086875,0.0,0.0
2022-01-13,1365.25,1370.0,1359.25,1368.0,415,2.047875,0.0,0.0
2022-01-14,1356.75,1356.75,1356.75,1356.75,86045,2.035125,0.0,0.0
2022-01-18,1361.25,1368.75,1349.75,1360.0,124254,2.041875,0.0,0.0
2022-01-19,1391.25,1392.5,1363.5,1363.5,107595,2.086875,0.0,0.0
2022-01-20,1425.75,1429.5,1387.5,1388.25,149817,2.138625,0.0,0.0
2022-01-21,1414.25,1426.0,1405.25,1420.0,104361,2.121375,0.0,0.0
2022-01-24,1403.0,1423.75,1382.5,1419.5,134866,2.1045000000000003,0.0,0.0
2022-01-25,1407.25,1413.75,1393.25,1405.0,107870,2.110875,0.0,0.0
2022-01-26,1440.0,1443.75,1393.75,1405.75,139954,2.16,0.0,0.0
2022-01-27,1448.25,1456.5,1428.5,1436.0,143879,2.172375,0.0,0.0
2022-01-28,1470.0,1479.0,1441.5,1446.5,148673,2.205,0.0,0.0
2022-01-31,1490.5,1496.75,1473.5,1474.0,111725,2.23575,0.0,0.0
2022-02-01,1528.5,1539.0,1485.0,1490.0,157814,2.29275,0.0,0.0
2022-02-02,1545.25,1564.0,1526.0,1528.0,175949,2.317875,0.0,0.0
2022-02-03,1544.25,1560.0,1529.0,1544.0,133829,2.316375,0.0,0.0
2022-02-04,1553.5,1560.25,1532.0,1544.5,116119,2.33025,0.0,0.0
2022-02-07,1581.75,1589.5,1565.25,1571.0,178009,2.372625,0.0,0.0
2022-02-08,1569.0,1586.5,1559.0,1585.0,176069,2.3535,0.0,0.0
2022-02-09,1594.75,1599.5,1566.5,1570.5,190630,2.392125,0.0,0.0
2022-02-10,1574.25,1633.0,1565.5,1594.75,255540,2.3613750000000002,0.0,0.0
2022-02-11,1583.0,1594.75,1563.5,1573.0,184659,2.3745,0.0,0.0
2022-02-14,1570.0,1599.5,1551.5,1587.0,125494,2.355,0.0,0.0
2022-02-15,1551.25,1577.0,1542.25,1569.25,147743,2.3268750000000002,0.0,0.0
2022-02-16,1587.5,1589.75,1547.0,1552.25,100187,2.38125,0.0,0.0
2022-02-17,1592.0,1606.0,1576.5,1585.25,114032,2.388,0.0,0.0
2022-02-18,1601.5,1608.5,1587.5,1590.5,107148,2.40225,0.0,0.0
2022-02-22,1635.0,1641.25,1602.25,1609.0,117091,2.4525,0.0,0.0
2022-02-23,1675.0,1679.5,1636.5,1637.5,98545,2.5125,0.0,0.0
2022-02-24,1661.5,1765.0,1656.0,1676.25,70087,2.49225,0.0,0.0
2022-02-25,1590.25,1678.5,1585.5,1661.5,26189,2.3853750000000002,0.0,0.0
2022-02-28,1644.25,1660.75,1621.0,1642.5,4729,2.466375,0.0,0.0
2022-03-01,1705.5,1709.0,1648.25,1648.25,1432,2.55825,0.0,0.0
2022-03-02,1677.5,1708.0,1668.0,1708.0,1342,2.51625,0.0,0.0
2022-03-03,1680.25,1707.5,1680.25,1690.25,1585,2.520375,0.0,0.0
2022-03-04,1676.25,1700.25,1659.25,1684.0,305,2.5143750000000002,0.0,0.0
2022-03-07,1674.25,1706.25,1674.25,1696.5,298,2.511375,0.0,0.0
2022-03-08,1704.5,1708.0,1674.25,1674.5,243,2.55675,0.0,0.0
2022-03-09,1686.5,1745.25,1684.5,1727.75,566,2.52975,0.0,0.0
2022-03-10,1700.0,1716.25,1681.25,1687.75,223,2.5500000000000003,0.0,0.0
2022-03-11,1690.75,1707.25,1680.75,1706.5,333,2.536125,0.0,0.0
2022-03-14,1687.25,1710.0,1687.25,1708.0,73458,2.530875,0.0,0.0
2022-03-15,1658.75,1674.0,1638.0,1674.0,70449,2.488125,0.0,0.0
2022-03-16,1649.25,1681.25,1645.25,1661.0,65232,2.473875,0.0,0.0
2022-03-17,1668.5,1677.5,1647.25,1649.25,74317,2.5027500000000003,0.0,0.0
